Date,Open,High,Low,Close,Adj Close,Volume
2011-09-20,79.440002,79.91999799999999,78.459999,79.209999,68.145767,3914800
2011-09-21,79.33000200000001,79.760002,76.269997,76.339996,65.676674,4957800
2011-09-22,74.82,74.900002,72.0,72.900002,62.71719,10108500
2011-09-23,72.639999,74.33000200000001,72.339996,73.989998,63.654934,4583800
2011-09-26,74.389999,75.260002,73.449997,75.190002,64.687286,5033400
2011-09-27,76.370003,77.769997,75.82,76.279999,65.625038,4875300
2011-09-28,76.41999799999999,77.199997,73.5,73.599998,63.319405,5932100
2011-09-29,74.970001,75.68,73.5,74.529999,64.119484,5633500
2011-09-30,73.910004,73.940002,71.709999,71.790001,61.76223,7184500
2011-10-03,71.129997,73.239998,70.93,70.93,61.022346,7619300
2011-10-04,70.129997,72.18,68.629997,72.010002,61.951492,8700000
2011-10-05,71.739998,72.839996,71.010002,72.529999,62.398853,5467000
2011-10-06,72.720001,74.690002,72.0,74.650002,64.222725,4835800
2011-10-07,75.199997,75.449997,73.07,73.82,63.508663,5291800
2011-10-10,75.120003,76.739998,75.089996,76.720001,66.00359300000001,3855600
2011-10-11,76.550003,76.870003,75.889999,76.41999799999999,65.745506,3320200
2011-10-12,76.730003,79.339996,76.730003,78.360001,67.414536,5663300
2011-10-13,78.269997,78.400002,76.66999799999999,77.800003,66.93274699999999,3726900
2011-10-14,78.940002,79.230003,78.120003,78.889999,67.870483,2840800
2011-10-17,78.629997,79.050003,75.660004,75.879997,65.280937,4359500
2011-10-18,76.18,79.150002,75.709999,78.360001,67.414536,4167200
2011-10-19,78.260002,78.860001,77.269997,77.699997,66.84671,3865000
2011-10-20,77.769997,79.059998,77.110001,78.68,67.689835,4087300
2011-10-21,79.379997,80.559998,78.980003,80.480003,69.238388,5125200
2011-10-24,80.32,82.400002,80.230003,82.18,70.70094300000001,5428700
2011-10-25,76.879997,79.019997,76.279999,77.040001,66.278908,12651800
2011-10-26,77.980003,78.400002,75.970001,77.019997,66.26168100000001,5788900
2011-10-27,79.510002,82.33000200000001,78.91999799999999,81.410004,70.038498,7413700
2011-10-28,81.529999,81.839996,80.5,81.0,69.685738,5252000
2011-10-31,79.879997,80.589996,78.93,79.019997,67.982315,4022500
2011-11-01,77.889999,78.220001,76.260002,76.529999,65.840126,5772100
2011-11-02,77.389999,78.639999,77.349998,78.059998,67.156418,3559600
2011-11-03,78.860001,79.82,77.889999,79.639999,68.515724,4337800
2011-11-04,78.970001,79.540001,78.120003,79.300003,68.223206,3771900
2011-11-07,79.269997,80.190002,78.300003,79.690002,68.558723,4311700
2011-11-08,80.290001,82.0,80.0,81.83000200000001,70.399803,4230500
2011-11-09,80.129997,80.309998,78.470001,79.0,67.965118,6393500
2011-11-10,80.309998,81.160004,79.650002,80.32,69.100739,4646300
2011-11-11,81.300003,82.660004,81.300003,82.290001,70.79555500000001,3645800
2011-11-14,81.559998,82.489998,81.379997,81.870003,70.434219,3168600
2011-11-15,81.440002,82.379997,81.059998,81.870003,70.434219,3602400
2011-11-16,81.290001,83.099998,80.860001,81.870003,70.434219,5097100
2011-11-17,81.529999,81.66999799999999,79.66999799999999,80.43,69.195374,5077900
2011-11-18,80.699997,81.019997,79.980003,80.540001,69.29001600000001,3928300
2011-11-21,79.279999,79.639999,77.540001,78.389999,67.440308,5438800
2011-11-22,77.629997,78.940002,77.449997,77.83000200000001,67.431664,4170600
2011-11-23,77.08000200000001,77.160004,75.489998,75.540001,65.447609,4149900
2011-11-25,75.550003,76.860001,75.550003,76.129997,65.958771,2094000
2011-11-28,77.199997,78.010002,77.050003,77.720001,67.336334,4923100
2011-11-29,78.0,78.18,77.029999,77.239998,66.920479,3853300
2011-11-30,79.709999,81.050003,79.43,81.040001,70.21279100000001,8721000
2011-12-01,81.25,81.309998,80.25,80.300003,69.571648,3867100
2011-12-02,81.389999,81.459999,79.050003,79.760002,69.103806,5578000
2011-12-05,81.33000200000001,81.599998,80.339996,80.93,70.117485,5910500
2011-12-06,82.129997,82.800003,81.610001,82.129997,71.157166,6011800
2011-12-07,82.029999,82.730003,80.779999,82.389999,71.382423,4306100
2011-12-08,81.83000200000001,82.139999,80.260002,80.459999,69.71028100000001,3980600
2011-12-09,80.91999799999999,82.41999799999999,80.769997,82.199997,71.217812,4075500
2011-12-12,81.900002,81.989998,80.029999,80.589996,69.82292199999999,3338000
2011-12-13,81.0,81.220001,78.910004,79.410004,68.80056,3975800
2011-12-14,79.18,79.449997,78.260002,78.510002,68.020798,4203000
2011-12-15,79.43,79.779999,78.599998,78.860001,68.324051,3247000
2011-12-16,79.519997,80.019997,78.41999799999999,78.870003,68.332718,6492600
2011-12-19,79.019997,79.5,77.510002,77.82,67.422997,3485400
2011-12-20,79.190002,80.400002,78.870003,80.309998,69.580315,4660200
2011-12-21,80.43,80.470001,78.970001,80.0,69.311737,3611800
2011-12-22,80.269997,81.18,79.93,80.970001,70.15213,3164200
2011-12-23,81.239998,82.209999,80.779999,82.199997,71.217812,2042200
2011-12-27,81.910004,82.639999,81.620003,82.279999,71.28711700000001,1722600
2011-12-28,82.220001,82.440002,80.940002,81.150002,70.308098,2613300
2011-12-29,81.370003,82.199997,81.190002,82.110001,71.139847,1935200
2011-12-30,82.230003,82.449997,81.599998,81.730003,70.810608,1706500
2012-01-03,83.760002,84.440002,83.360001,83.489998,72.335449,3380100
2012-01-04,83.129997,84.260002,83.110001,84.18,72.933304,3007400
2012-01-05,83.529999,83.870003,82.699997,83.800003,72.604042,3116400
2012-01-06,83.779999,84.239998,83.32,83.370003,72.231499,2839200
2012-01-09,83.58000200000001,84.059998,83.260002,83.870003,72.664703,2796600
2012-01-10,84.589996,85.190002,84.040001,84.300003,73.037254,3438400
2012-01-11,83.239998,83.889999,83.08000200000001,83.769997,72.578064,4465300
2012-01-12,84.370003,84.639999,83.760002,84.279999,73.01990500000001,3649900
2012-01-13,83.75,84.120003,83.07,83.599998,72.430771,3092900
2012-01-17,84.849998,85.360001,84.129997,84.230003,72.97659300000001,2694900
2012-01-18,84.139999,85.120003,84.019997,85.07,73.70436099999999,3721100
2012-01-19,85.099998,86.230003,84.91999799999999,85.800003,74.336845,3413700
2012-01-20,85.449997,85.699997,84.959999,85.650002,74.20689399999999,3522600
2012-01-23,85.699997,86.059998,85.309998,85.610001,74.172226,3494800
2012-01-24,85.260002,85.940002,84.629997,85.93,74.449478,3895600
2012-01-25,85.300003,86.660004,85.0,86.480003,74.92600300000001,4412000
2012-01-26,87.510002,87.989998,87.0,87.58000200000001,75.879021,4898900
2012-01-27,87.150002,87.800003,86.66999799999999,87.459999,75.775047,3747200
2012-01-30,86.5,87.589996,86.41999799999999,87.339996,75.671089,3148400
2012-01-31,87.879997,87.879997,85.790001,86.709999,75.125259,3552100
2012-02-01,87.519997,87.980003,87.230003,87.349998,75.679749,3005500
2012-02-02,87.25,87.769997,87.059998,87.43,75.749062,2288000
2012-02-03,88.08000200000001,88.290001,87.470001,87.730003,76.008987,3195500
2012-02-06,87.150002,87.940002,87.150002,87.559998,75.86170200000001,2189300
2012-02-07,87.32,88.220001,86.690002,87.889999,76.147621,2959100
2012-02-08,88.120003,88.290001,87.68,87.970001,76.216934,2522800
2012-02-09,87.540001,88.18,87.459999,88.019997,76.260246,3031600
2012-02-10,87.199997,87.559998,86.75,87.139999,75.49781,3085700
2012-02-13,87.57,88.089996,87.160004,88.029999,76.268898,2530600
2012-02-14,87.599998,88.0,87.220001,87.989998,76.234245,2850300
2012-02-15,87.41999799999999,87.720001,86.75,87.010002,75.894081,3647000
2012-02-16,86.989998,87.760002,86.959999,87.650002,76.45229300000001,2548800
2012-02-17,87.989998,88.150002,87.480003,87.559998,76.373817,2834600
2012-02-21,87.739998,88.050003,87.400002,87.599998,76.408699,2406700
2012-02-22,87.650002,88.089996,87.449997,87.760002,76.548248,2650000
2012-02-23,87.879997,88.18,87.269997,87.900002,76.670364,3531300
2012-02-24,88.040001,88.459999,87.879997,88.199997,76.932053,2524800
2012-02-27,87.410004,88.32,87.099998,88.07,76.818649,3012900
2012-02-28,87.83000200000001,88.199997,87.230003,87.769997,76.556969,2497700
2012-02-29,88.139999,88.32,87.25,87.599998,76.408699,3277700
2012-03-01,87.720001,88.220001,87.16999799999999,87.489998,76.312752,2525200
2012-03-02,87.470001,87.57,87.040001,87.519997,76.33889,2820500
2012-03-05,87.400002,87.449997,86.379997,87.059998,75.937668,2701900
2012-03-06,85.720001,85.860001,84.83000200000001,84.949997,74.097229,3547900
2012-03-07,85.239998,85.66999799999999,84.879997,85.470001,74.550827,3150800
2012-03-08,86.059998,86.93,85.980003,86.709999,75.632401,2603200
2012-03-09,86.809998,87.269997,86.650002,86.800003,75.71090699999999,1958300
2012-03-12,87.099998,87.75,86.959999,87.540001,76.356339,2049300
2012-03-13,87.760002,88.769997,87.510002,88.75,77.411774,3107100
2012-03-14,88.599998,89.25,88.599998,88.870003,77.51645699999999,2960900
2012-03-15,89.0,90.0,88.82,90.0,78.502075,3252200
2012-03-16,89.879997,90.0,89.370003,89.559998,78.118301,5007100
2012-03-19,89.519997,89.900002,89.199997,89.739998,78.27529100000001,2585400
2012-03-20,89.16999799999999,89.730003,88.75,89.349998,77.93510400000001,2485300
2012-03-21,89.41999799999999,89.639999,88.800003,88.910004,77.551346,2433800
2012-03-22,88.5,88.779999,87.720001,88.57,77.254784,3064200
2012-03-23,88.629997,88.66999799999999,88.019997,88.459999,77.158829,2326100
2012-03-26,88.91999799999999,89.349998,88.599998,89.120003,77.734512,2572500
2012-03-27,89.379997,89.41999799999999,88.93,89.139999,77.751938,2308400
2012-03-28,89.290001,89.610001,88.040001,88.449997,77.150101,2289600
2012-03-29,87.879997,88.82,87.720001,88.769997,77.429222,2207100
2012-03-30,89.220001,89.290001,88.760002,89.209999,77.813004,2471800
2012-04-02,88.790001,89.360001,88.050003,89.230003,77.83045200000001,2640900
2012-04-03,89.220001,89.220001,88.199997,88.790001,77.446678,2298400
2012-04-04,87.980003,88.050003,87.150002,87.839996,76.618027,2392700
2012-04-05,87.360001,87.790001,86.970001,87.269997,76.12086500000001,2048400
2012-04-09,86.239998,86.769997,85.900002,86.33000200000001,75.30094100000001,1932700
2012-04-10,86.190002,86.400002,84.440002,84.58000200000001,73.774521,3651000
2012-04-11,85.360001,85.690002,85.120003,85.349998,74.446129,2527700
2012-04-12,85.709999,86.93,85.08000200000001,86.860001,75.763237,2476000
2012-04-13,86.489998,86.589996,85.57,85.690002,74.74270600000001,2609700
2012-04-16,86.040001,86.93,85.91999799999999,86.400002,75.362,3060200
2012-04-17,86.699997,87.66999799999999,86.660004,87.449997,76.277863,2354200
2012-04-18,86.900002,87.629997,86.690002,87.129997,75.998734,1781600
2012-04-19,87.190002,87.550003,86.129997,86.800003,75.71090699999999,2565000
2012-04-20,86.989998,87.800003,86.910004,87.480003,76.304047,3177200
2012-04-23,86.519997,87.239998,86.019997,87.129997,75.998734,2769900
2012-04-24,89.33000200000001,89.75,88.379997,88.489998,77.184998,5701200
2012-04-25,88.980003,89.260002,88.5,88.800003,77.455399,2962900
2012-04-26,88.599998,89.559998,88.510002,89.32,77.908958,2750900
2012-04-27,89.410004,89.540001,88.75,89.360001,77.94384000000001,2618000
2012-04-30,89.25,89.459999,88.720001,89.360001,77.94384000000001,2072900
2012-05-01,89.129997,89.949997,88.739998,89.599998,78.153198,2294200
2012-05-02,89.160004,89.589996,88.889999,89.519997,78.083405,2100200
2012-05-03,89.5,89.849998,89.110001,89.389999,77.970024,2343600
2012-05-04,89.16999799999999,89.239998,88.300003,88.66999799999999,77.341972,2823800
2012-05-07,87.699997,88.620003,87.699997,88.010002,76.766327,2753500
2012-05-08,87.120003,87.879997,86.300003,87.559998,76.373817,2710400
2012-05-09,86.639999,87.839996,85.980003,87.269997,76.12086500000001,3192800
2012-05-10,87.139999,87.690002,86.879997,87.129997,75.998734,2828500
2012-05-11,86.470001,87.480003,86.239998,86.730003,75.649849,2601800
2012-05-14,85.459999,86.550003,85.239998,85.83000200000001,74.864822,2631900
2012-05-15,85.949997,86.459999,85.5,85.779999,74.821198,2611300
2012-05-16,85.910004,86.269997,85.260002,85.349998,74.961739,2770600
2012-05-17,85.559998,85.639999,84.25,84.339996,74.07466099999999,2777200
2012-05-18,84.779999,84.779999,83.269997,83.510002,73.34568,3602900
2012-05-21,83.879997,84.629997,83.75,84.459999,74.18004599999999,2450000
2012-05-22,84.690002,84.989998,83.68,84.129997,73.890213,3000900
2012-05-23,83.370003,84.879997,82.949997,84.800003,74.478668,3200000
2012-05-24,84.959999,85.0,84.029999,84.980003,74.636772,2322100
2012-05-25,84.870003,85.199997,84.400002,84.779999,74.461113,2346000
2012-05-29,85.379997,86.0,85.129997,85.730003,75.29549399999999,2142200
2012-05-30,85.059998,85.120003,84.099998,84.449997,74.171257,2697100
2012-05-31,84.449997,85.050003,83.870003,84.410004,74.136147,3683200
2012-06-01,83.050003,83.980003,82.720001,82.849998,72.766029,3539200
2012-06-04,82.790001,82.989998,81.989998,82.620003,72.564026,2899900
2012-06-05,82.589996,82.860001,82.25,82.510002,72.467415,3268700
2012-06-06,83.220001,84.639999,83.029999,84.629997,74.329353,2776300
2012-06-07,85.589996,86.190002,85.33000200000001,85.5,75.093468,3032400
2012-06-08,85.18,86.089996,84.989998,86.0,75.532616,2146200
2012-06-11,86.540001,86.540001,85.08000200000001,85.18,74.812431,2098200
2012-06-12,85.66999799999999,86.739998,85.220001,86.730003,76.173767,2570900
2012-06-13,86.300003,86.800003,85.720001,86.129997,75.64679699999999,2661900
2012-06-14,86.309998,87.230003,86.059998,86.860001,76.287964,3334900
2012-06-15,87.57,87.910004,87.010002,87.440002,76.79735600000001,4696100
2012-06-18,87.07,87.610001,86.66999799999999,87.309998,76.68318199999999,2950600
2012-06-19,87.82,88.16999799999999,87.519997,87.82,77.131088,3212500
2012-06-20,87.93,88.279999,87.349998,87.540001,76.88518499999999,3446800
2012-06-21,88.040001,88.379997,86.620003,86.730003,76.173767,3722800
2012-06-22,87.110001,87.139999,86.379997,86.83000200000001,76.261612,3026000
2012-06-25,85.870003,86.309998,85.459999,85.849998,75.400879,2908900
2012-06-26,85.910004,86.470001,85.290001,86.18,75.69072,2389100
2012-06-27,86.389999,87.599998,86.239998,87.160004,76.551445,2887800
2012-06-28,86.360001,87.25,85.980003,87.160004,76.551445,3267100
2012-06-29,88.620003,89.599998,88.349998,89.599998,78.694443,4629400
2012-07-02,89.290001,89.690002,88.279999,89.279999,78.413399,2289700
2012-07-03,89.110001,89.75,89.08000200000001,89.699997,78.782265,1410400
2012-07-05,89.199997,89.949997,88.860001,89.57,78.668098,1924800
2012-07-06,88.809998,89.379997,88.349998,88.989998,78.15870699999999,2192900
2012-07-09,88.860001,89.08000200000001,88.309998,88.959999,78.132339,2600900
2012-07-10,89.08000200000001,89.82,87.959999,88.25,77.508759,3356800
2012-07-11,88.379997,88.760002,87.010002,87.849998,77.157448,4208600
2012-07-12,86.599998,86.970001,85.339996,86.410004,75.892708,4938300
2012-07-13,86.32,87.83000200000001,86.32,87.589996,76.929077,2599300
2012-07-16,88.120003,88.650002,87.769997,88.099998,77.37702900000001,2848100
2012-07-17,88.25,89.349998,87.550003,88.980003,78.149902,3078500
2012-07-18,88.75,90.989998,88.559998,90.870003,79.809883,4273300
2012-07-19,90.870003,91.199997,90.400002,90.83000200000001,79.774742,3355100
2012-07-20,90.18,90.489998,89.839996,89.989998,79.03698,3024800
2012-07-23,88.440002,89.559998,87.779999,89.360001,78.483665,2434800
2012-07-24,89.279999,89.510002,87.58000200000001,88.239998,77.499992,2850400
2012-07-25,88.690002,89.160004,87.959999,88.75,77.94789899999999,3541200
2012-07-26,90.0,92.0,89.529999,90.589996,79.563942,4759400
2012-07-27,90.940002,92.08000200000001,90.660004,91.709999,80.547623,3915400
2012-07-30,91.410004,91.949997,90.910004,91.279999,80.169975,2714900
2012-07-31,91.0,91.660004,90.870003,91.230003,80.12604499999999,2720200
2012-08-01,91.650002,91.800003,90.610001,91.199997,80.099701,2149700
2012-08-02,90.110001,90.730003,89.230003,90.08000200000001,79.116043,2949800
2012-08-03,91.029999,91.790001,91.010002,91.699997,80.538857,2713500
2012-08-06,92.0,92.339996,91.410004,91.410004,80.284142,1858500
2012-08-07,91.699997,92.309998,91.620003,91.699997,80.538857,1764800
2012-08-08,91.480003,92.08000200000001,91.25,91.629997,80.477379,2022300
2012-08-09,91.5,92.07,91.33000200000001,91.589996,80.442238,1834900
2012-08-10,91.370003,92.300003,90.949997,92.290001,81.057045,1755100
2012-08-13,92.290001,92.589996,91.739998,92.400002,81.15365600000001,2075400
2012-08-14,92.360001,92.5,92.010002,92.300003,81.065826,1843500
2012-08-15,92.0,92.739998,91.940002,92.540001,81.276619,1983400
2012-08-16,92.75,93.870003,92.209999,93.739998,82.330566,3395200
2012-08-17,93.93,94.300003,93.589996,94.239998,82.769699,3069600
2012-08-20,94.0,94.16999799999999,93.550003,93.889999,82.462311,1639500
2012-08-21,93.980003,94.099998,92.989998,93.209999,81.86506700000001,2302800
2012-08-22,92.559998,93.360001,92.43,92.68,81.918083,2464000
2012-08-23,92.650002,92.68,91.790001,91.980003,81.299385,1823500
2012-08-24,92.029999,92.970001,91.940002,92.83000200000001,82.050674,1945800
2012-08-27,92.91999799999999,92.970001,92.400002,92.589996,81.838554,1880000
2012-08-28,92.360001,92.769997,92.199997,92.300003,81.58221400000001,1913000
2012-08-29,92.5,92.800003,92.300003,92.43,81.697113,1736000
2012-08-30,92.050003,92.150002,91.300003,91.760002,81.104927,1729600
2012-08-31,92.440002,93.0,91.900002,92.599998,81.84736600000001,1917300
2012-09-04,92.029999,92.33000200000001,91.099998,91.68,81.03421800000001,2532300
2012-09-05,91.91999799999999,91.989998,91.110001,91.75,81.096092,2985500
2012-09-06,92.370003,93.379997,92.059998,93.279999,82.448418,3223400
2012-09-07,93.379997,93.650002,92.699997,92.82,82.04184000000001,3215400
2012-09-10,92.269997,92.309998,90.610001,90.66999799999999,80.14149499999999,6356100
2012-09-11,90.730003,91.589996,90.650002,91.16999799999999,80.583435,2403400
2012-09-12,91.599998,91.660004,90.459999,90.809998,80.265236,2409600
2012-09-13,90.91999799999999,92.43,90.459999,92.059998,81.370094,2729300
2012-09-14,92.860001,93.980003,92.559998,93.980003,83.067146,4993000
2012-09-17,93.660004,94.089996,93.489998,93.779999,82.890366,3290300
2012-09-18,93.779999,93.989998,93.220001,93.43,82.581001,2477500
2012-09-19,92.879997,94.059998,92.730003,93.629997,82.75779,2723500
2012-09-20,93.199997,93.629997,92.910004,93.58000200000001,82.7136,2075600
2012-09-21,94.059998,94.07,92.940002,93.209999,82.386566,9547000
2012-09-24,92.849998,94.089996,92.760002,93.730003,82.846176,3037400
2012-09-25,93.949997,94.099998,92.720001,92.83000200000001,82.050674,3800400
2012-09-26,92.879997,93.400002,92.540001,92.589996,81.838554,2612900
2012-09-27,92.889999,93.209999,91.959999,92.82,82.04184000000001,2081400
2012-09-28,92.470001,92.860001,91.699997,92.41999799999999,81.688271,2559500
2012-10-01,92.900002,94.269997,92.209999,93.290001,82.457275,3900600
2012-10-02,94.230003,94.290001,93.099998,93.540001,82.678246,3602300
2012-10-03,93.809998,94.0,93.0,93.779999,82.890366,2610300
2012-10-04,94.050003,94.529999,93.660004,94.43,83.46488199999999,2531400
2012-10-05,94.739998,95.199997,94.449997,94.959999,83.933357,3663600
2012-10-08,94.550003,95.459999,94.5,95.370003,84.295738,2607600
2012-10-09,95.290001,95.290001,93.900002,93.940002,83.03179200000001,2989500
2012-10-10,93.949997,94.0,93.150002,93.279999,82.448418,2561600
2012-10-11,93.860001,93.870003,92.779999,92.83000200000001,82.050674,2429200
2012-10-12,92.949997,93.339996,92.400002,92.75,81.97998,2566100
2012-10-15,92.709999,93.059998,92.370003,92.790001,82.015343,2916300
2012-10-16,94.019997,94.339996,93.290001,94.230003,83.28810899999999,2857500
2012-10-17,94.940002,95.099998,94.550003,94.809998,83.800751,3191800
2012-10-18,94.68,95.0,94.16999799999999,94.739998,83.738899,2538800
2012-10-19,94.610001,94.610001,92.690002,92.940002,82.14791899999999,3804100
2012-10-22,92.410004,93.059998,91.5,92.529999,81.78553000000001,3130800
2012-10-23,89.66999799999999,90.519997,88.58000200000001,88.730003,78.42675799999999,5866000
2012-10-24,89.029999,89.540001,88.150002,88.389999,78.126244,3321300
2012-10-25,88.57,88.839996,87.410004,87.809998,77.613579,4613900
2012-10-26,87.900002,88.540001,87.589996,88.029999,77.808044,3592600
2012-10-31,88.029999,88.690002,87.489998,87.599998,77.42797900000001,3360400
2012-11-01,87.940002,89.400002,87.839996,89.25,78.886368,3306600
2012-11-02,89.610001,89.970001,88.779999,88.970001,78.638901,3051900
2012-11-05,88.08000200000001,89.839996,88.08000200000001,89.599998,79.195747,2387800
2012-11-06,89.949997,91.230003,89.870003,90.860001,80.309425,2806100
2012-11-07,90.339996,90.339996,88.709999,89.379997,79.00128199999999,4593100
2012-11-08,89.110001,89.83000200000001,88.459999,88.550003,78.267677,3005900
2012-11-09,88.599998,89.559998,88.099998,88.809998,78.49749,3176400
2012-11-12,88.959999,89.66999799999999,88.5,89.18,78.824501,2220100
2012-11-13,88.599998,90.190002,88.360001,89.08000200000001,78.736145,2985900
2012-11-14,89.16999799999999,89.379997,87.07,87.309998,77.171661,2882700
2012-11-15,86.739998,88.290001,86.739998,88.019997,77.79920200000001,3291600
2012-11-16,88.120003,89.379997,87.75,88.5,78.223488,5237100
2012-11-19,89.25,89.699997,88.769997,89.57,79.169228,2688600
2012-11-20,89.08000200000001,89.68,88.400002,89.019997,79.20483399999999,2035100
2012-11-21,89.08000200000001,89.150002,88.660004,88.940002,79.13364399999999,2011300
2012-11-23,89.290001,90.33000200000001,89.150002,90.279999,80.325897,1101100
2012-11-26,89.540001,90.25,89.540001,90.089996,80.15682199999999,1910200
2012-11-27,90.190002,90.959999,90.120003,90.309998,80.352592,2504200
2012-11-28,90.099998,91.0,89.480003,90.93,80.90422099999999,2426200
2012-11-29,91.349998,91.970001,90.510002,90.650002,80.655106,2364000
2012-11-30,90.68,91.190002,90.489998,90.949997,80.922005,2284900
2012-12-03,91.410004,91.68,90.120003,90.300003,80.343674,1929200
2012-12-04,90.309998,90.690002,90.0,90.120003,80.183533,1969800
2012-12-05,90.300003,91.199997,89.599998,90.760002,80.752975,2996600
2012-12-06,90.800003,91.089996,90.309998,90.949997,80.922005,2027700
2012-12-07,91.239998,91.66999799999999,90.68,91.510002,81.42028,2476400
2012-12-10,91.370003,92.480003,91.349998,91.870003,81.740578,2847700
2012-12-11,92.650002,93.900002,92.5,93.68,83.351013,3821600
2012-12-12,93.720001,94.0,92.519997,93.120003,82.852776,4064900
2012-12-13,92.949997,93.449997,92.160004,92.5,82.301125,2621400
2012-12-14,92.0,92.58000200000001,92.0,92.279999,82.105385,2709000
2012-12-17,92.389999,93.110001,92.129997,93.029999,82.772675,2750700
2012-12-18,93.129997,94.0,93.0,93.849998,83.50228100000001,2800000
2012-12-19,93.91999799999999,93.980003,92.970001,93.019997,82.763779,3254800
2012-12-20,93.349998,94.139999,93.209999,94.129997,83.75140400000001,3289800
2012-12-21,92.779999,93.660004,91.940002,93.099998,82.834953,5975500
2012-12-24,92.699997,93.720001,92.690002,93.190002,82.915054,953400
2012-12-26,93.349998,93.730003,92.75,93.07,82.808266,1542900
2012-12-27,93.110001,93.16999799999999,91.66999799999999,92.639999,82.425674,2360900
2012-12-28,91.980003,92.800003,91.610001,91.779999,81.6605,1877300
2012-12-31,91.550003,92.91999799999999,91.400002,92.849998,82.612534,2580600
2013-01-02,94.190002,94.790001,93.959999,94.779999,84.32972,3206700
2013-01-03,94.339996,94.93,94.129997,94.66999799999999,84.231865,2704600
2013-01-04,94.790001,95.480003,94.540001,95.370003,84.854675,2704900
2013-01-07,95.019997,95.730003,94.760002,95.489998,84.96144100000001,2745800
2013-01-08,95.16999799999999,95.75,95.099998,95.5,84.970337,2655500
2013-01-09,95.870003,96.739998,95.709999,96.410004,85.78001400000001,2359700
2013-01-10,96.709999,96.989998,96.33000200000001,96.889999,86.207077,2600600
2013-01-11,95.839996,96.660004,95.209999,96.279999,85.66436,2923900
2013-01-14,96.400002,97.389999,96.099998,97.08000200000001,86.376137,2592500
2013-01-15,96.83000200000001,97.400002,96.57,97.290001,86.562973,2106400
2013-01-16,97.0,97.699997,96.91999799999999,97.599998,86.83878299999999,2092300
2013-01-17,97.790001,98.5,97.510002,98.08000200000001,87.265877,2803900
2013-01-18,98.41999799999999,98.800003,98.040001,98.739998,87.853111,3187900
2013-01-22,98.389999,99.33000200000001,98.099998,99.33000200000001,88.378059,3215200
2013-01-23,98.970001,99.699997,98.809998,99.489998,88.520424,3579300
2013-01-24,99.379997,99.82,98.800003,99.66999799999999,88.680573,3816300
2013-01-25,99.790001,100.870003,99.58000200000001,100.589996,89.499123,4237800
2013-01-28,100.980003,100.980003,100.269997,100.650002,89.552513,2964900
2013-01-29,100.33000200000001,101.870003,100.059998,101.809998,90.584602,3530700
2013-01-30,101.800003,101.949997,100.690002,100.800003,89.685982,2822800
2013-01-31,100.690002,100.949997,100.07,100.550003,89.463554,3763100
2013-02-01,101.440002,101.989998,101.160004,101.559998,90.362175,3853600
2013-02-04,100.769997,101.209999,100.58000200000001,100.769997,89.659279,1987600
2013-02-05,101.309998,101.91999799999999,101.25,101.489998,90.29988900000001,2833100
2013-02-06,101.129997,102.989998,101.08000200000001,102.690002,91.367599,3510600
2013-02-07,102.650002,102.739998,101.459999,102.220001,90.949409,2277600
2013-02-08,102.339996,103.33000200000001,102.040001,102.660004,91.34088100000001,1937800
2013-02-11,102.389999,102.879997,102.040001,102.620003,91.305298,1715500
2013-02-12,102.660004,103.589996,102.629997,103.459999,92.052689,1928000
2013-02-13,103.029999,103.389999,102.58000200000001,102.860001,92.084023,1699900
2013-02-14,102.43,103.139999,102.220001,102.779999,92.01239,2217500
2013-02-15,103.059998,103.379997,102.620003,103.230003,92.415283,2326200
2013-02-19,103.41999799999999,104.389999,103.32,104.18,93.265732,2988500
2013-02-20,104.18,104.400002,103.150002,103.150002,92.34362800000001,2995400
2013-02-21,102.879997,103.139999,102.389999,102.720001,91.958694,2758000
2013-02-22,102.989998,103.699997,102.82,103.540001,92.69278,2158100
2013-02-25,103.910004,104.040001,101.75,101.75,91.09030200000001,3021900
2013-02-26,102.110001,102.660004,101.910004,102.309998,91.591629,2471900
2013-02-27,102.099998,103.93,101.949997,103.57,92.719643,2353700
2013-02-28,103.599998,104.559998,103.139999,104.0,93.104599,2870100
2013-03-01,103.389999,103.940002,102.720001,103.769997,92.898697,2660400
2013-03-04,103.510002,103.510002,102.589996,103.279999,92.460014,2566300
2013-03-05,103.760002,104.809998,103.650002,104.449997,93.507423,2632200
2013-03-06,104.730003,105.41999799999999,104.470001,104.660004,93.69545699999999,3470300
2013-03-07,104.800003,105.150002,104.489998,104.540001,93.58802800000001,1875200
2013-03-08,105.0,105.809998,104.82,105.709999,94.635452,2357200
2013-03-11,105.33000200000001,105.959999,105.33000200000001,105.809998,94.724968,1720600
2013-03-12,105.82,105.980003,104.959999,105.129997,94.116196,2226800
2013-03-13,105.129997,105.57,104.879997,105.089996,94.080399,2059600
2013-03-14,105.33000200000001,106.019997,105.260002,106.019997,94.912964,2203400
2013-03-15,105.900002,106.879997,105.849998,106.400002,95.25314300000001,5148400
2013-03-18,105.230003,105.959999,105.220001,105.410004,94.366875,1811400
2013-03-19,105.83000200000001,105.980003,104.639999,105.18,94.160957,3211400
2013-03-20,105.910004,106.16999799999999,105.379997,105.660004,94.59070600000001,1799500
2013-03-21,105.389999,105.459999,104.720001,104.940002,93.946114,1937300
2013-03-22,105.099998,106.489998,105.099998,106.41999799999999,95.271049,2409800
